date,buying,selling,mean,rate_change,rate_change_pct,MA_7,MA_30,MA_90,volatility_7d,day_of_week,month,year,spread
20/02/2024,2677.304954411507,2703.5201609276533,2690.311410891773,0.13729484737983716,0.00416017650118217,2690.693200171907,2687.634373837398,2664.3818655711207,0.11596303246599994,1,2,2024,26.7718255040532
20/02/2024,2581.53172166697,2607.131800311655,2594.0132982793775,0.01561909153600249,-0.00016200994468558685,2591.3057273108275,2583.554685713882,2565.713561600858,2.599919609442007,1,2,2024,25.810093616746176
20/02/2024,2567.426950261218,2592.5378061586644,2580.7850471231395,-9.26864349528083,-0.35714596560498224,2605.059521837334,2609.3651378332806,2651.9642220497153,14.083501407218971,1,2,2024,25.67428394417429
20/02/2024,2545.730295519579,2570.4989037393084,2558.1363876219807,0.029827808447929028,0.0014146254627212002,2554.105008601739,2505.3135560853507,2583.1831481146946,3.5258881790740193,1,2,2024,25.452512745535348
20/02/2024,2435.924561105404,2459.9668360593205,2448.633204429368,-0.008981339988791697,4.114712807192118e-05,2454.270923750539,2460.5653187283724,2506.657137456987,6.37036126604259,1,2,2024,24.356939639384798
20/02/2024,2704.668188231557,2732.1278187759012,2718.233760921508,1.0106339904056736,0.03628323918442278,2718.3120219488515,2705.508439363891,2682.6786975894465,1.0825382526380374,1,2,2024,27.04512147177415
20/02/2024,2663.0717667798926,2689.780582707948,2676.5954835228194,-4.048659254794187,-0.1505043946857127,2676.677580237288,2664.602177471486,2630.5909837252702,2.455623491731718,1,2,2024,26.631592388735825
20/02/2024,2441.5888419908915,2465.961567930702,2453.514928132462,-0.15527674075588208,-0.005240637279317518,2447.2399510344885,2536.347704060802,2648.8930011258653,4.9727345112247185,1,2,2024,24.415241589539267
20/02/2024,2457.133125294733,2481.7823055587482,2469.1391903920075,7.333686732095318,0.2974506884823036,2462.9410213189285,2486.8515625159116,2631.5661630642226,2.839365554409441,1,2,2024,24.570286336285445
20/02/2024,2601.377040331686,2627.604503523796,2614.3564995008137,3.521222289017838,0.13221279458651536,2609.429744714189,2601.8167403003135,2582.376755599603,3.996427413236944,1,2,2024,26.009486340429564
20/02/2024,2575.599411552253,2601.07875419872,2588.049800228799,-0.010601513689607295,0.00012949302597417697,2587.4650181218753,2581.7314538376254,2561.909290180988,0.8104255259932752,1,2,2024,25.74993629557813
20/02/2024,2645.9875904349005,2671.8969534932626,2659.4803181167545,5.947769140577909,0.2249793388187128,2655.5198061083174,2632.927996388786,2555.024818535407,2.31842692330372,1,2,2024,26.46073098411876
21/02/2024,2676.8679244197933,2703.749637360884,2690.1779048536982,0.01783603351294669,0.0019423890809064828,2690.7659541580047,2685.8072667308084,2660.2405433360427,1.8711480331578716,2,2,2024,26.76818162170425
21/02/2024,2497.965415612321,2522.7931677697566,2510.825641886041,-0.05905751941541936,-0.0016114899719743671,2512.6619763288513,,,1.7441334918244789,2,2,2024,24.977060264292955
21/02/2024,2545.1786488235216,2571.008449632222,2558.2409379221817,0.020891452861991296,-0.0013737554985891248,2554.128549476421,2505.551719496994,2582.871838368515,3.5538987014300223,2,2,2024,25.454866220920785
21/02/2024,2618.6387986459617,2645.134021616382,2631.62509140323,5.004972442295864,0.18953123682246753,2634.05921734084,2626.375122235943,2601.3596260780296,5.652738808841378,2,2,2024,26.187721463254675
21/02/2024,2451.054030068843,2475.189712774389,2463.3009516196157,9.593837895571948,0.39280920417292625,2450.582252440743,2528.93511249709,2646.59481013443,7.4407988462437995,2,2,2024,24.513057978500292
21/02/2024,2615.175618017168,2641.438345707369,2628.3079582642363,6.879980347344397,0.25996514808665117,2619.796565306556,2634.2966828046506,2660.632507877582,5.271086829544475,2,2,2024,26.15016670280767
21/02/2024,2571.105969504975,2597.012322900097,2584.3304594334663,-1.2060074350864671,-0.04643791515873909,2582.699289594509,2607.975875385726,2645.4001441588844,1.4715047016360503,2,2,2024,25.716065857863555
21/02/2024,2582.3103429208536,2608.251914212419,2595.2475505509756,0.9687361541255218,0.038280100278322036,2593.1639769328185,2584.1747855600256,2566.953618742605,2.316456112354453,2,2,2024,25.8278438511532
21/02/2024,2440.666792005029,2465.106287999309,2452.360141329393,-5.726401265692385,-0.23244579403980017,2459.811138478817,2461.988972894016,2512.790478815444,3.458377221927026,2,2,2024,24.4070368827286
21/02/2024,2564.7552097584926,2590.3635739494434,2577.3334936034416,-0.08251447758863291,-0.0005112326728973917,2576.4813563039434,2570.2349291609544,2523.961387576911,3.2602494658556753,2,2,2024,25.64648064038748
21/02/2024,2558.1412831712687,2584.3959879569443,2571.6897635449154,2.5292357784478874,0.09797634240888975,2567.2383109403772,2557.911698352142,2536.1119895141496,2.956458286501356,2,2,2024,25.591213397727543
21/02/2024,2567.6004112427313,2593.0908451639757,2580.462348391503,4.247484244067458,0.1651896458945701,2569.0517905700985,2528.568565497092,2468.607933988781,9.10540575370615,2,2,2024,25.670869842787706
21/02/2024,2618.466748498996,2644.8622655342433,2631.6873749141914,4.936419902964217,0.18864986282543414,2634.346211835505,2625.8000554567407,2601.4966709373175,5.66149194996333,2,2,2024,26.18219144567512
21/02/2024,2677.173895435799,2704.090304293307,2690.1460704457586,-0.06289565964307368,0.0002746291844212456,2690.282781482803,2688.674136523692,2667.1426272977274,0.052889029277088155,2,2,2024,26.773113035901495
21/02/2024,2515.9516626463956,2541.197384696669,2528.559522026582,0.0038903553294058722,-0.0006345856677614254,2541.7866935129914,2575.613904331047,2625.00281587141,10.417879270983553,2,2,2024,25.16113083859065
21/02/2024,2595.91585258268,2621.9325701686134,2609.1111010318677,-0.05789848433929857,0.0004292573639650201,2608.315357725674,2601.9602725199816,2587.755555573444,1.1183586649392503,2,2,2024,25.96234823964548
22/02/2024,2588.474559621782,2614.8102362410987,2601.93274905843,1.9396624203732453,0.07403600736413045,2602.7224034201968,2595.213270011893,2570.902167034054,1.350211420942657,3,2,2024,25.8878058430252
22/02/2024,2550.1975060485724,2575.6793920754208,2563.434271497786,-0.002800390420145073,0.0009104707745709432,2557.179045964129,2561.0770818978344,2489.329275309619,6.744181719169473,3,2,2024,25.502831535249125
22/02/2024,2603.258455634379,2629.6646444032867,2616.115995037849,2.8580168240329957,0.1085402657420355,2608.6890550856933,2597.5209131748506,2578.6799011633943,4.610436317168075,3,2,2024,26.030739671846508
22/02/2024,2671.2262804541215,2698.005905800228,2684.877002059706,-0.5028390649326947,-0.018442316760591226,2685.124452704795,2682.3828305704915,2649.4974260795116,0.4923778033492518,3,2,2024,26.714377132594297
22/02/2024,2589.9345239542777,2616.200146683955,2603.07125124968,-14.824711525287237,-0.5666192663422476,2634.349045326323,2673.2229970266617,2664.398583126594,27.295603054598736,3,2,2024,25.903103481250763
22/02/2024,2449.7301311904735,2474.288858161483,2461.855079862811,0.0162128394078008,-3.530454523182045e-05,2465.799102662788,2541.1650484273127,2605.590998756639,12.749779998591656,3,2,2024,24.497339461395118
22/02/2024,2604.923112653298,2630.758394234112,2617.6744628683928,0.026271152593885582,2.7582667764203993e-05,2646.0842746550384,2675.7979958177075,2663.8367541593484,28.517017724614018,3,2,2024,26.046112479987844
22/02/2024,2515.064097798956,2540.5695096020595,2527.489035380005,-0.048675239399651966,-0.0015322723996143471,2525.754038724236,2517.624555652576,,3.625765269933397,3,2,2024,25.14901817260165
22/02/2024,2540.7964756167958,2566.1859283591116,2553.2897198043347,0.025245038638328846,-0.0008024128461936626,2540.4675940003463,2480.4198391491764,2453.98418921505,14.472585597257176,3,2,2024,25.403508796672885
22/02/2024,2569.509783411547,2595.149578833915,2582.227356830305,-8.879606565211073,-0.3441696709693862,2611.5331175789106,2666.4077391469104,2663.380708293434,21.733737329556636,3,2,2024,25.697352092153366
22/02/2024,2428.7650869427744,2453.1768656604113,2441.220777993681,-0.039558428303954306,-0.0006611112940536153,2437.756347299318,2431.2581590859913,2443.4773001586,3.8187279355415984,3,2,2024,24.287826533684566
22/02/2024,2613.7282922587333,2640.2276942672083,2626.9022101695523,-3.867224120340672,-0.14827593364344327,2618.720407546768,2608.7982010903334,2587.729239171609,7.949101297600095,3,2,2024,26.139369446372896
22/02/2024,2441.382038129263,2465.5523523706484,2453.540656745983,-10.259543892765583,-0.4160118551049161,2465.3921760363946,2468.806125900173,2538.3156210789093,5.487824088689929,3,2,2024,24.41542612616488
22/02/2024,2587.563273746694,2613.2606025473588,2600.565259450939,0.05375320763111393,0.0010690372497203812,2599.088136555798,2601.0243002868456,2583.2793998661596,1.017820265397578,3,2,2024,25.874670938927107
22/02/2024,2449.7464495562153,2474.8132034601845,2461.580657711028,3.586916728705984,0.14689196328051507,2494.2038423129943,2553.457150233633,2613.187472298454,34.680098525749045,3,2,2024,24.495051082413667
22/02/2024,2645.5140416618624,2672.323641923132,2658.574796372138,5.972044102076443,0.22416757497209328,2655.874119642131,2632.9717888538707,2555.0683278009647,2.310666883181994,3,2,2024,26.46177404374598
22/02/2024,2420.7323556133683,2444.8064107163796,2432.8118371866203,3.0074186163102086,0.12515617897874293,2430.9285055483583,2431.620478843421,2444.305674666532,2.863488627121299,3,2,2024,24.20657206207717
23/02/2024,2619.760461073729,2645.8738348426205,2633.330963529993,12.1579821401938,0.46567946813454536,2622.1171392902206,2595.6049869085145,2541.944154877624,4.868913940547792,4,2,2024,26.194825431646898
23/02/2024,2666.4162255321253,2693.306201943405,2679.422863243898,2.456683395582673,0.09344251654197024,2678.421931885673,2672.4396424296956,2635.8473133046405,1.602520274891645,4,2,2024,26.665935469482505
23/02/2024,2660.371891679749,2687.0286421726228,2673.7153501778726,2.5918887606069676,0.09464610556081753,2664.5536762206425,2642.567546649488,2614.2858943302513,10.99203033299876,4,2,2024,26.605015472152495
23/02/2024,2439.54192508737,2463.394286272484,2451.6726934539097,-0.02299033327797779,-0.0013366721300216709,2451.9066737857183,2447.8164484705258,2457.3011056605624,0.0007169637322802878,4,2,2024,24.394192670190048
23/02/2024,2575.712683536536,2601.29131598274,2588.55295856846,-0.008221976411578907,-5.232786842118034e-05,2584.3820525623833,2557.690091656768,2557.4094107191095,4.051445245058979,4,2,2024,25.7573020636727
23/02/2024,2572.628778711059,2598.480990847855,2586.039677823579,-2.145297854258672,-0.08184929543533276,2586.689891019363,2579.9715278931444,2559.878886959179,0.6829449197439413,4,2,2024,25.72831294494984
23/02/2024,2660.70359906179,2687.2291390386486,2674.1475462407693,1.2337138131408987,0.048420618568203136,2672.213777280678,2650.877286478424,2620.0677514650306,1.78845089648722,4,2,2024,26.60539501367739
23/02/2024,2571.2522611544205,2596.807366070859,2583.633860633439,-0.04602209080982428,0.00026089378157056017,2584.5032167123277,2566.7136756890022,2512.876579669358,1.9161229794464958,4,2,2024,25.712463686865508
23/02/2024,2490.037925422356,2515.452398043997,2502.655046330715,17.720029234538952,0.7126410114384878,2477.3206536169364,2450.595482998785,2444.7482478859333,20.98445642851459,4,2,2024,24.896699685420987
23/02/2024,2580.0587204551834,2605.4732495661437,2592.935178677758,2.6042772069886504,0.09905877891232474,2590.671181123338,2581.5091066225186,2541.010314183708,1.0016132777181699,4,2,2024,25.798581125884596
23/02/2024,2420.7120463389324,2445.2973164762907,2433.35416749181,-0.008020331995546784,0.00040960706499567923,2430.4699686870017,2430.5604186646956,2444.141889707838,2.113724560648736,4,2,2024,24.207761400051442
23/02/2024,2624.85858228196,2651.048730632686,2637.580528899636,0.012556611908004993,0.0025619315411585146,2634.7839746722307,2621.5765970215984,2597.561126824885,2.6418792582233017,4,2,2024,26.244106977994498
23/02/2024,2665.9568336704074,2692.615765648346,2679.206963780019,-0.046246434500161006,-0.00109427417918645,2692.6007322844284,2711.3042932671124,2696.900936510715,13.580432872626242,4,2,2024,26.653819816844933
24/02/2024,2565.104716038867,2591.2821944789916,2577.956765628068,0.007108648880122083,0.0010224125954339056,2574.2724928023895,2564.832460777328,2541.655595043923,3.584047622610203,5,2,2024,25.654532781115837
24/02/2024,2570.285698821328,2596.1000259591083,2583.042938862079,0.1315754517587543,0.00322532482614404,2577.687731166427,2575.8794211018567,2554.360113834216,4.958080045036688,5,2,2024,25.70288506198578
24/02/2024,2492.2054142243246,2517.138594217425,2504.9628292531697,-2.8521854622807217,-0.11137095967211853,2505.094169193695,,,1.182711779526969,5,2,2024,24.923212421529687
24/02/2024,2451.1927420348293,2475.993892149457,2463.411090116826,9.61825015907174,0.39228888731495165,2449.869215383967,2528.9116503379264,2646.660077858725,7.469134645501491,5,2,2024,24.515486545769612
24/02/2024,2560.635352591477,2586.323309565501,2573.4673969190053,-0.022241020888461915,-0.00047770556585035516,2577.5084883180384,2572.5632585971894,2549.623988107234,4.222956421692402,5,2,2024,25.603784936967358
24/02/2024,2456.4133619238314,2480.8709698184107,2468.5452585978824,-0.047557090588919514,-3.4411834857240935e-05,2468.7539203714127,2468.840200546354,2542.619743641662,1.6429127577797245,5,2,2024,24.556278859768195
24/02/2024,2665.3858983064733,2692.063430770414,2679.4620293643748,-2.377333487828513,-0.08718799428724038,2697.599860769602,2712.412563859266,2696.9133598167546,13.302021219570634,5,2,2024,26.654164406384588
24/02/2024,2557.457235320684,2583.218553273393,2570.6523281059754,2.247785836677287,0.08659963181249425,2573.199346708506,2547.283733589461,2475.560502511173,3.905088021483499,5,2,2024,25.576680592321985
24/02/2024,2586.5341711469255,2612.101646744392,2599.0670041347325,-1.6926346461285144,-0.06652190318429044,2597.2203463936776,2587.800400192808,2569.563464890781,2.603592262565528,5,2,2024,25.862127700645203
24/02/2024,2607.5169914860167,2633.9225542230874,2620.8040638674183,0.013674386699438226,0.000820583747471045,2618.3796246480833,2591.3354833119356,2543.380645681957,4.167998180711845,5,2,2024,26.07758531427873
24/02/2024,2590.0383755630614,2616.421150436785,2602.7448539726256,-14.832080298610105,-0.5664447492295414,2634.4050989030593,2673.19278969978,2664.295981082705,27.274503868385985,5,2,2024,25.898612438073858
24/02/2024,2634.9929943169777,2661.0742043856976,2648.339100589428,0.3954882778926103,0.01190789287866728,2642.533673721457,2635.296128127158,2607.792010525248,4.4216636756696355,5,2,2024,26.35008963929516
24/02/2024,2439.6394958638457,2464.409215775037,2451.7562234451743,-0.012472770266912583,0.00010501066083452278,2456.3545907099183,2446.328157294156,2460.6092770493083,3.511679938243895,5,2,2024,24.393715184861488
24/02/2024,2492.2714947854643,2517.188345594192,2503.9742671770496,-2.8652128269353523,-0.11327451412652846,2505.4578052579127,,,1.152326546734435,5,2,2024,24.91903388663346
25/02/2024,2495.104882837188,2519.8989118426825,2507.6805773461588,5.030155431656218,0.1985795117083279,2505.369290538451,,,1.7664963248817527,6,2,2024,24.950894500619224
25/02/2024,2677.008047823894,2703.566339257734,2690.3640531035185,0.22489807403135165,0.00971240218132055,2690.5770706850735,2687.2076782258982,2661.693591971611,1.746922063509564,6,2,2024,26.77450131991004
25/02/2024,2444.5256060699817,2469.330671431923,2457.0697287311914,4.951594685471784,0.20078369499221002,2449.8855853286946,2445.5281477973795,2466.673474245933,3.4552670000254393,6,2,2024,24.447625050691958
25/02/2024,2560.607575135157,2586.0197209112725,2573.5181991395966,0.6133613774382404,0.024093123876778633,2579.051517520673,2572.0270353192286,2548.9321510930945,4.020600146633643,6,2,2024,25.60183064701835
25/02/2024,2672.5707999607366,2699.1071550285005,2686.0263526116023,1.7054262987607764,0.06179226809389125,2681.1595008305653,2673.2867042209687,2627.4540977069914,2.7882756690662243,6,2,2024,26.71826690363159
25/02/2024,2547.5842338190378,2572.782199867454,2560.428365682403,0.0106760428823009,0.0004918345349692186,2556.9220248377815,2546.789583102595,2527.273638466388,3.0657505707186052,6,2,2024,25.477988402601945
25/02/2024,2430.1420067183476,2453.6115769887087,2441.994096687248,-3.6475781172954025,-0.14558652441501946,2443.547952316299,2454.386566698121,2491.9209479637166,1.874627793998019,6,2,2024,24.291187037679478
