date,buying,selling,mean,rate_change,rate_change_pct,MA_7,MA_30,MA_90,volatility_7d,day_of_week,month,year,spread
04/03/2024,337.2834973301968,340.56843627701613,339.02251856152617,2.2647796543540304,0.6715908691868422,336.41113201130264,341.6804482115007,368.5992236529169,1.1701664942276402,0,3,2024,3.279244977234441
05/03/2024,366.81249724059745,370.40014782584524,368.6059200173771,-0.003477878643279822,-0.0008099871053348686,368.25026461697536,366.20776959535425,360.60358989145305,0.722414054005457,1,3,2024,3.5914984807984394
05/03/2024,348.563234064145,352.0424924711751,350.24176833049086,-0.49506306316007004,-0.1414070665474297,,,,,1,3,2024,3.435399374464476
05/03/2024,378.5326350799432,382.32038489415095,380.3754214916551,0.003178378418777458,-7.135021852841017e-05,381.23173586225914,384.2658883942731,379.41064210337913,0.8172689081573582,1,3,2024,3.747886241726926
05/03/2024,380.51390414253297,384.3044240588203,382.36006642165944,0.19757148074914382,0.05108537029112315,381.8669062967825,381.1534185641845,375.67276433937616,0.6135003375103432,1,3,2024,3.8046820015135108
05/03/2024,350.43460633717336,353.70611800732087,351.9896548716556,0.0035444613910806462,0.001439494998344141,,,,,1,3,2024,3.364290747829588
05/03/2024,351.52819253678064,355.0492988257162,353.292472827706,-1.3532524243386228,-0.38261448418732624,353.86989418480835,353.2272193070062,,0.514166397721902,1,3,2024,3.4900135721264727
05/03/2024,360.49641794298054,364.1015726969645,362.3048826661013,-2.8094065393265364,-0.7713325565650992,364.4667995558281,363.5820828782399,352.87402116813814,1.1188327930327855,1,3,2024,3.570906438163706
05/03/2024,353.57422208791587,357.01707358165163,355.2951631004269,0.22407516871769595,0.0633267066898409,355.19503844904744,354.54789318852636,352.51893858122605,0.10503405549861572,1,3,2024,3.507055172228777
05/03/2024,357.694042448998,361.3286351949461,359.3607830030983,0.0022380388682623634,-0.00033803389645835894,358.9748829513998,358.45759404358074,356.22867420097396,0.6039066274903331,1,3,2024,3.53781677290187
05/03/2024,350.78402825329016,354.2338957524814,352.47629859168325,-0.3526979907125432,-0.09990384358935235,351.93826595441703,350.7171591020999,,0.7263058345458242,1,3,2024,3.424149975530036
05/03/2024,348.30431912247474,351.69259283666275,349.9661465769699,0.002089860615622418,0.00032896916703343166,349.8807040352389,349.93123230869634,,0.11018319969413094,1,3,2024,3.41371246243434
05/03/2024,342.9849789504043,346.5011760797714,344.7878757457834,-0.487145979593046,-0.14042382836569248,344.14124077697795,346.0965668126895,357.6502942529531,0.6983829888825877,1,3,2024,3.429237642804954
05/03/2024,350.4605064727465,353.84849750799174,352.2056004597344,1.5985674817173183,0.4565604505427644,350.2049580387354,344.162014966367,359.12306058972365,0.9276752803866714,1,3,2024,3.4462228793685257
06/03/2024,354.36164655340923,357.7739825777642,356.01794061130244,0.00326108223067052,-0.0003701511559072717,355.54084973306396,354.59572382793516,352.86822907901495,0.4552569186367018,2,3,2024,3.523289143528587
06/03/2024,348.01981692806334,351.52243005449253,349.7118060308341,0.4041001641924735,0.11741016197685554,349.7097277205039,342.6584400658397,360.4234762095025,0.23627049961713772,2,3,2024,3.432205774500984
06/03/2024,344.2371578686271,347.6590154252938,345.92194437238305,-0.09778467537760199,-0.026336574120364668,345.7841000762014,344.9809177360821,354.2171029142071,0.16899009099145407,2,3,2024,3.4417401555846205
06/03/2024,362.6691387530749,366.2075885443512,364.5298407800154,1.7475829290240372,0.48311470979392296,364.2819520125742,363.80093658944884,353.5799248857409,1.2326226909311613,2,3,2024,3.5774416765963375
06/03/2024,341.45090785702166,344.8305778803376,343.12770422930754,0.41426831808747877,0.11928422537509333,343.1344669883109,344.2431682497979,347.7031304895865,0.30899798034925824,2,3,2024,3.4142039020674106
06/03/2024,342.8312007797482,346.26446349407206,344.49467401432844,-1.4851389363996952,-0.42697450252688185,345.5377379608321,344.98325928088985,354.00976656579144,0.5167998654384113,2,3,2024,3.4278690131010467
06/03/2024,344.33575380363305,347.73728444838196,345.9951705153453,-2.6409203754210387e-05,-3.89134093574406e-06,345.0165723552222,343.1807556017736,343.7672510532728,0.9943692008647859,2,3,2024,3.4433497334855563
07/03/2024,360.23776217807955,363.83225334184385,362.06139299398245,0.9779965980847113,0.2705862127901015,360.52978964071553,359.6357478287831,357.3226351956398,0.8814052612234381,3,3,2024,3.5973512833944596
07/03/2024,344.85811146656124,348.3951790883979,346.69145250036877,-0.7780404717979933,-0.22234931117349746,346.77888195838125,344.3112391478119,343.8513835188018,0.5874948659097821,3,3,2024,3.4491701456473995
07/03/2024,360.33196061570897,363.97675459407384,362.09743897279697,0.0007246174812243757,0.0017298625348150798,361.5961213669609,360.03695460240397,357.71393058413946,0.5844466408882908,3,3,2024,3.538609815962169
07/03/2024,348.1784219550485,351.57074775420466,349.838222716,0.1121408012896968,0.03130913171997447,349.9489952211901,,,0.2136384712755879,3,3,2024,3.422448299753682
07/03/2024,372.20196473948647,375.9789689270722,374.061992773768,0.8080281378635249,0.21828791310502518,373.64158718438085,372.08193787960215,359.07951872441754,0.6963540222629228,3,3,2024,3.722296081801132
07/03/2024,339.96777077548387,343.4942853289847,341.7645957987363,0.0015985216766341561,0.0019465712918280064,342.4910289759651,344.1647577132016,344.3217864242689,0.9352605351138474,3,3,2024,3.400616903289796
07/03/2024,343.00261452854835,346.4027172932078,344.5955311074907,-0.08201394267542392,-0.024110002877683296,344.9430528393438,348.8272320650859,359.590418343391,0.14180494498811694,3,3,2024,3.430034955454221
07/03/2024,372.1275249667437,375.8193053993996,373.9186214809019,0.0037266660819892895,-6.168487950086042e-05,374.0477818014681,370.4377170144913,363.83283957457337,0.8214395922627055,3,3,2024,3.6170703984851498
07/03/2024,353.0436198597633,356.50106236288485,354.7746171584296,-0.189908183950178,-0.055157607260252484,353.09695813532653,347.8764488972395,356.56496501175104,1.2208181880733,3,3,2024,3.436795137618529
07/03/2024,353.9432970662948,357.4570679862488,355.62529205538755,-0.1270327071654034,-0.03685852021913214,355.28108306597915,350.04555896103307,354.8592480328172,0.5154380694226847,3,3,2024,3.4999741571851226
07/03/2024,341.84868620593204,345.30620313134517,343.61223767135357,-6.073830724995902e-06,-0.0017471034205782051,343.97821063927586,342.7147339965508,343.7615179960577,0.555925881547249,3,3,2024,3.418866057219564
08/03/2024,378.5518893759576,382.24833347180163,380.410151658496,-0.0015554100474637104,-0.0028374525043623378,381.1950242555029,384.2486888806674,379.4406043649642,0.8323572127617509,4,3,2024,3.747096800848912
08/03/2024,358.7189387239327,362.34984528818654,360.510915494426,0.28556660293751357,0.07934527334959712,359.7004481368815,359.1045279078818,356.93236230665974,0.5300620492669489,4,3,2024,3.5822977712751345
08/03/2024,343.55111900800574,347.0321308095527,345.36549331538237,-0.2091789659954605,-0.06108968608446079,344.98549255374905,343.46349888966427,344.6202566978959,0.5002792653837602,4,3,2024,3.435673772350284
08/03/2024,343.84614558127174,347.33442810517516,345.622258950476,0.0018383876146149602,-0.0002640883032911667,345.625130014713,344.75057248946115,354.47379331095806,0.1425260796838319,4,3,2024,3.4402206250065435
08/03/2024,379.5525078119669,383.2959691418768,381.3961100373535,0.6883982149500438,0.18127686658215011,379.80312906857125,378.2437306664966,370.77586058775154,0.9161220858949569,4,3,2024,3.7847405106971843
08/03/2024,378.9868427739146,382.7549398621276,380.84716228661523,-1.1916406769197825,-0.31238117025709783,383.28888815988154,384.8084066196404,377.68614367625236,1.5729156837826366,4,3,2024,3.741445716342234
08/03/2024,347.6078886445585,351.0392279024149,349.34262154058337,3.428347520005067,0.9919331491535845,344.2429018866716,338.400165568413,363.0249304992517,2.52969853695963,4,3,2024,3.41406478578359
08/03/2024,362.69477917067826,366.2529079442955,364.5459083405659,1.7523475040613261,0.4820045485063783,364.3107915697646,363.80170294930315,353.5455356988275,1.2237340575670201,4,3,2024,3.5776220575210296
09/03/2024,333.02718542535894,336.33770879395985,334.6799742999766,0.5103933741750093,0.1528536187520303,332.81678227458184,352.66253821303576,372.38683791159,2.298884385416214,5,3,2024,3.3261886574059267
09/03/2024,358.7972020956422,362.37145619585255,360.64346171446164,-0.0017809060234013768,0.0002990606911081105,358.8409898039188,354.32093821808587,352.08671647277936,2.012317981723853,5,3,2024,3.487549131349559
09/03/2024,356.69152352050935,360.12558751202437,358.4767609305422,0.1851596446507355,0.04906457072389565,358.1617159688307,357.3689950937696,355.38026020223515,0.21694346369450251,5,3,2024,3.551645544122538
09/03/2024,341.3781847018659,344.921615472768,343.15626479304825,0.23207567936568257,0.06843440626421868,342.7047369600425,353.3883905492343,362.46615304163674,0.4387670501013584,5,3,2024,3.414697002100422
09/03/2024,353.0434845891382,356.4282464936608,354.7963153040123,-0.1978473469334861,-0.05609825958851582,353.1080092005467,347.87067828577403,356.52761585806104,1.2149419764009175,5,3,2024,3.437857076262977
09/03/2024,371.233453490106,374.9558153583925,373.05167726289557,-0.002515982262282875,0.0011855247099203789,373.5642983053196,367.81222523304353,362.5792766557286,0.9784029912538219,5,3,2024,3.6647193479824915
09/03/2024,353.84869962236286,357.332640415747,355.5335594931515,-0.9349881670447264,-0.2617892911690197,357.24721395264135,360.89873153949094,366.0172663791599,1.463823198664894,5,3,2024,3.537573368236045
09/03/2024,348.7609866669261,352.2821493935552,350.5974764882823,0.8649381741179641,0.24644158251287523,349.8986147014422,343.6504266018915,359.6138408520418,0.3603472393162906,5,3,2024,3.391442909945541
09/03/2024,372.28230892988336,375.9074376258179,374.07112876166957,1.181497957875913,0.31655021073974376,373.15309566088166,368.5422824128429,362.86691070451405,0.3975405706550374,5,3,2024,3.617828709743607
09/03/2024,354.3979098426924,357.95260754801365,356.1872854872083,-0.10311872825047814,-0.028472466383018084,356.047822028249,355.07062918640054,353.0803835255952,0.4395962309348182,5,3,2024,3.5096457260623435
09/03/2024,357.3290858778006,360.831147472785,359.02738387516047,-0.37973773374166264,-0.1048541436892071,358.5992707274047,357.76569395580543,355.5570217016718,0.48550842163818453,5,3,2024,3.552774714709829
09/03/2024,356.45813502269107,360.06004114967993,358.2953736526885,0.08371530702208338,0.021995476293516763,358.08922703242746,357.3188737194541,355.34830500009633,0.17643677670723787,5,3,2024,3.530594999784815
09/03/2024,366.1367480683319,369.8431753904184,367.9633109716372,-0.001785491205177254,-0.00048006243851759844,366.0331016845699,354.8514357098311,347.51414240001293,2.2624820598354685,5,3,2024,3.6613596305236236
09/03/2024,372.1807564196986,375.7605173488742,373.92478324550643,-0.000842709562160475,0.00044512348839611024,374.0601392502539,370.44898840349015,363.8613760416313,0.8215376544706618,5,3,2024,3.6171127011960933
09/03/2024,350.9106266558993,354.4086391660439,352.6405561358382,-1.1401223630668176,-0.32212670755905964,352.97159674077756,351.3568478488687,,0.5057919468189962,5,3,2024,3.460417166166231
09/03/2024,356.07115877719275,359.66974725744876,357.89157043003564,-0.477161820881697,-0.1341535809914133,356.2022779492257,355.75932388020203,353.87377900340607,1.3412009413086035,5,3,2024,3.5216255691851632
09/03/2024,359.2506418467771,362.79399431284355,361.06988505450954,1.21834103308885,0.33980031010573786,359.8054577684712,368.464661106762,367.4504372980093,0.771822618774756,5,3,2024,3.5518846051233384
09/03/2024,343.02009203937325,346.4281623592079,344.7263738965489,-0.4777686005104364,-0.14123181265682633,344.20558007302685,346.10317497311365,357.67381111792827,0.7020447170858118,5,3,2024,3.4298295907034158
10/03/2024,385.5597783485682,389.23324450278255,387.380928641962,-0.37426037900074843,-0.09572909706948424,387.48829576347396,382.44859329586757,374.57449274476977,0.2948286527672043,6,3,2024,3.75621183755186
10/03/2024,368.89171763362356,372.55552606871856,370.7478244528516,-0.004689892992855253,0.0008426153826163802,371.90869227994875,369.5775949044591,353.771725872297,0.976968710962245,6,3,2024,3.6882828911035777
10/03/2024,347.36932021582857,350.89005567354116,349.1205760713153,0.0016925173216559605,-0.0003429780820148783,347.7960368931098,345.6358589887882,344.0432491364406,1.1695281514028915,6,3,2024,3.473891722711177
10/03/2024,369.0969972052974,372.79904797775157,370.9005491720731,0.5282158059719647,0.1433709130400413,368.811049924688,357.88197594003714,348.6270907265703,1.3537021571322885,6,3,2024,3.6906220523913267
10/03/2024,370.8722906644394,374.59362227908827,372.7491388937141,0.003967154859187315,-0.0004990303990707055,373.12184041667416,372.8520665430114,363.48901262875233,0.7326136263048023,6,3,2024,3.7091401116943192
10/03/2024,369.30726108692846,372.9791366144091,371.1870805395146,0.00042337998047192656,0.0008645001326414909,370.7144787776873,371.10707929187305,356.18395776253124,0.7282314245274673,6,3,2024,3.6935324191070062
10/03/2024,352.30500425454915,355.8386720347682,354.10784763218567,0.7439648269228725,0.2077098747062808,353.624223789158,352.98501594955513,,0.22569070146388023,6,3,2024,3.5137081289212273
10/03/2024,347.8009823777119,351.3256125000811,349.55987671452914,-0.10741064066835004,-0.031575118596329214,349.96854852356694,,,0.27132965072344306,6,3,2024,3.449746396057888
11/03/2024,324.7392438442041,327.9463828333984,326.34744157257427,1.2545034853396666,0.38942207545059637,325.7921444110863,363.97019047243623,375.74162786054745,1.0805618389313827,0,3,2024,3.16332077724346
11/03/2024,381.7562515679148,385.5445438070546,383.7043094104814,0.6990041654669307,0.18165842265747303,382.4832749935694,381.717139901946,376.93978212850504,0.7144925581233752,0,3,2024,3.8178672920100056
11/03/2024,383.5410141630758,387.3500035586485,385.45112346971257,-0.124145695645764,-0.032855942189915395,385.07626325677967,382.76524993128214,378.06026964379157,0.6275535599590696,0,3,2024,3.834759322637557
11/03/2024,380.4833906902451,384.2349858158941,382.354179451737,-0.26838522199673803,-0.07061168076228098,382.33727592409394,381.54970169719917,376.6708566092113,0.48975507115304534,0,3,2024,3.805000907002937
11/03/2024,346.85423327404857,350.3615860079945,348.6225510212297,1.0156053263558622,0.2935134560468927,347.1836451155528,345.16089149218885,343.9720386131496,0.717131892400519,0,3,2024,3.468705516389568
11/03/2024,377.89085615482344,381.66862571852437,379.7054828756624,0.14667191144413544,0.04066081768493247,376.79124191961023,374.7165024169461,367.25713785201043,1.9875823097110639,0,3,2024,3.7786159476343637
11/03/2024,357.95673509492457,361.6032981007749,359.80126555900387,0.5225647871801379,0.14621529753083287,359.79370750623616,358.93292728662584,356.7758402872698,0.6628531384545084,0,3,2024,3.5653333080840213
11/03/2024,342.45535200801004,345.8392671922105,344.11062737154407,0.1708791138516947,0.04608791706304912,343.52856617244487,343.2684604756001,345.4198428017662,0.48326507826980275,0,3,2024,3.424002496112919
11/03/2024,382.6978481846943,386.34786401226654,384.50030713790176,0.6308972474109473,0.16468707310359978,385.79228095682237,383.9847474533261,376.28561187710244,1.6335914721491174,0,3,2024,3.695015599145967
11/03/2024,350.4495439009245,353.828762702604,352.19002883556396,0.002390916486937017,0.0019109901449504347,350.8052522425263,345.2843167288119,358.44315893241304,1.2750662997901367,0,3,2024,3.445778024612398
