date,buying,selling,mean,rate_change,rate_change_pct,MA_7,MA_30,MA_90,volatility_7d,day_of_week,month,year,spread
03/04/2024,3011.0740470674964,3040.7104148622093,3025.139846822038,-0.39179583318473815,-0.012939402408540756,2989.191602623551,2901.599283385026,2748.10826094138,48.69358153075977,2,4,2024,30.633805386740526
03/04/2024,2663.8695236322687,2690.5818452376925,2677.327597849503,-0.07391937392004423,-0.0026228928553852977,2664.951134519028,2615.031761159694,2733.142296208,16.51476574350811,2,4,2024,26.897704288329702
03/04/2024,2823.4501880371913,2851.2085483255137,2836.637677985265,-0.05511988091023215,0.001255172538409001,2834.321400029935,2819.745023061171,2845.674408488696,3.1960362396581514,2,4,2024,28.23227162805642
03/04/2024,2781.1693638068928,2809.36786037564,2795.798994788004,51.8646118987113,1.8902593011364772,2720.6076580786694,2681.327327166226,2685.81444683441,38.11684625634183,2,4,2024,28.077722590795126
04/04/2024,2875.4603473139205,2903.371518100953,2889.4901186303473,0.013827279990066804,0.0007817032096705381,2877.796481246866,2852.9995050177745,2842.9637370124465,14.40293529463982,3,4,2024,28.75560595248604
04/04/2024,2955.8597289216273,2985.726177844876,2970.605549352822,4.943537933610439,0.16695224645433623,2969.1810865148527,2972.097379746567,2961.7502177305955,4.8638227679113575,3,4,2024,29.55487716055397
04/04/2024,2930.9274661657328,2961.072968802329,2946.0194820374395,76.48696121158449,2.6647371041424632,2883.592527138963,2855.3427699923795,2691.491404932378,27.448938818139766,3,4,2024,29.579294531542665
04/04/2024,2716.0561896722197,2743.1958999015596,2729.3257815974735,-11.29956180420843,-0.4140756421029972,2746.4326029800527,,,8.386008993506206,3,4,2024,27.65962472114433
04/04/2024,2514.8999754166593,2540.519652970855,2528.071565098161,-0.020646994950609423,-1.4052976959566289e-05,2522.0840754935066,2644.09700722258,2866.2356791996926,11.159737967075758,3,4,2024,25.39823985241624
04/04/2024,3005.137383049536,3034.622823424661,3019.594873588121,13.775924135085608,0.45773810654271063,2986.3933787726023,3016.6962310668446,2991.3516059432236,19.99228166307149,3,4,2024,30.563419334766348
04/04/2024,2877.0239055445945,2905.036924921924,2890.635472765732,26.016619869447705,0.9064077521015043,2876.589167704484,2891.4648782789404,2979.9241480035107,12.141579678710597,3,4,2024,28.75990039660706
04/04/2024,2845.613909830025,2874.3186232813905,2859.89904830239,-0.00023836848878101962,0.0017419927701672556,2853.335077034366,2851.2837846681623,2873.2743994643956,7.5969894266925175,3,4,2024,28.454134449998165
04/04/2024,2740.252741699221,2768.350977746833,2754.8585467046573,-0.14495167264263384,-0.004349239014264718,2750.239806362659,2730.8052213987735,,5.645527799460289,3,4,2024,27.664325839536765
04/04/2024,2844.0868886198823,2872.996982685788,2858.980953960796,-0.023100535696272503,0.002049532090890871,2881.2323433649726,2883.342877164619,2929.3227033170833,18.91190130540412,3,4,2024,28.447527246229537
04/04/2024,3032.7461690583245,3063.4796210928803,3048.8351843425057,-2.039334926190938,-0.06505370870551341,3038.641125092461,2964.1724300805477,2878.4658720565867,15.559890684305422,3,4,2024,30.3277528943838
04/04/2024,2860.561784051072,2889.4063529140626,2875.4775802412214,-0.3920349688024751,-0.01199549499253963,2880.2952302705016,2879.7853221709456,2954.0132870617917,9.910193431655248,3,4,2024,28.60437734884905
05/04/2024,2754.441776358409,2782.6208920359513,2768.6220503782392,-0.8618602881245783,-0.027217321722820993,2772.5162081590524,2758.0975275804963,,4.399711848846461,4,4,2024,28.061260914236932
05/04/2024,2721.4368429201045,2749.1935213800484,2735.4871797661845,0.050288244734476316,0.0002272124653072198,2768.4529025484217,2767.6981813390294,2748.6799172541328,31.0892981974303,4,4,2024,28.24262104447139
05/04/2024,2947.6344056324765,2978.054120352257,2962.6226404142653,19.26268901895676,0.6533050521501195,2912.445252322714,2872.183195449655,2846.240951626249,36.08906344678924,4,4,2024,29.484163388613265
05/04/2024,2515.649807632658,2541.0702000461806,2528.079172548061,-9.626623872817214,-0.3797375644742962,2520.5060527585706,2657.880834816676,2871.093456226804,10.998750594085934,4,4,2024,25.40750786157861
05/04/2024,2880.2873740972123,2908.9493384083294,2895.12992330249,-0.0007383877918356374,-0.0021497517361444016,2885.7620793688225,2924.9268290618047,2994.2422627276082,13.661858764564256,4,4,2024,28.804033170339384
05/04/2024,3007.513181898532,3038.028199283338,3022.638185444826,-17.012049333174588,-0.5600395609912809,3048.9171809862237,3052.0653360120127,3015.5057413818645,14.640959457527877,4,4,2024,30.076938338103005
05/04/2024,2862.1729482077326,2891.8505719825744,2876.663223836055,2.7702606033345507,0.10034137212691777,2876.6442685843745,2852.6595836646898,2816.9176671401638,3.657582538196625,4,4,2024,29.683683533658
05/04/2024,3034.0659844369807,3063.099650082631,3047.7004156025864,7.028891662279566,0.23641644683110294,3023.0401630851766,2945.6228632506177,2872.5861383744677,14.975910129520855,4,4,2024,30.32921179753193
05/04/2024,3000.405365335146,3031.295065375417,3015.9468676245756,9.771625387674266,0.3232469856157669,3001.427694378864,3014.161749403106,2996.21293737024,17.66049265446179,4,4,2024,30.538087402007637
05/04/2024,2741.3900611464064,2768.4213468283137,2755.2353529511224,-0.03555331192692277,-0.0035982825201898586,2750.8210492858825,2731.822962191511,,5.685667442596753,4,4,2024,27.671328076080233
06/04/2024,2922.4677803757218,2952.1147768585247,2936.902987305458,3.682679137984181,0.12359396156952816,2939.8939193443352,2977.56599709089,2966.6993410369255,9.657066432893746,5,4,2024,29.490571895104306
06/04/2024,2784.1364526240513,2813.5190528802946,2798.7838880698428,4.514153401998525,0.15789389285777952,2786.3205680012147,2764.842824544029,2761.30441673666,7.992081685374087,5,4,2024,28.889482790824896
06/04/2024,2632.8492406374453,2659.6871704389023,2646.1071351798805,-0.041071662662339394,-8.387640688887532e-05,2621.7513509592823,2573.675272545831,2769.613396436346,31.82340572465206,5,4,2024,26.578732006604685
06/04/2024,2905.855926966788,2935.4283017064404,2920.3218324753925,-17.079734214016465,-0.5817679422519385,2974.758304787227,3018.8357448432093,3022.2407977285425,33.35567322716083,5,4,2024,29.065269241525627
06/04/2024,2438.522084861737,2463.124678429326,2450.3570891112786,0.019833858861580927,-5.6148014402948315e-05,2510.792612434833,2811.369551028761,2927.893483473838,132.72301308577923,5,4,2024,24.862962469447947
06/04/2024,3011.9552728927006,3041.8876041600975,3027.5292833440794,7.957204444922516,0.2613542470239804,3023.614645031231,3043.749529740032,3013.488111529493,4.120687516677196,5,4,2024,30.118550142095966
06/04/2024,2780.5853158555906,2808.860953030057,2794.2228744864346,8.303401360998464,0.29722533295031545,2784.259465777973,2762.0154754590403,2761.0084525604184,5.815577430976183,5,4,2024,28.83835326520333
06/04/2024,2967.4326158199915,2996.9838573091824,2982.534061478536,19.94001116598883,0.6748192194216176,2968.1103518152704,3013.317850564693,2924.6238779870732,7.727608961191125,5,4,2024,29.67655724539778
06/04/2024,2862.205521165795,2890.766295765325,2876.7202184086505,-0.022715696404292586,-0.0011797164129858646,2878.517680087519,2877.8762689640066,2960.912787528495,5.26631776646496,5,4,2024,28.62301909796813
06/04/2024,2949.0484758253365,2977.7305796752335,2963.1163216165364,0.06241460254403956,-0.00034792074821634575,2968.0997315987042,3015.7976827626676,2921.2861511004426,7.428163008067468,5,4,2024,29.477211748398815
06/04/2024,2823.521652818408,2852.244428842285,2837.631987116551,17.228338090890837,0.60942352066097,2821.0040715983037,2820.0192539404625,2850.690066867892,8.721944988875313,5,4,2024,28.232053042723113
07/04/2024,2978.649737695931,3008.6204374733206,2993.5596565117607,1.6782012182214394,0.05607785757012384,2986.612135846092,2983.842961459706,2948.3971964482885,7.267638960350945,6,4,2024,29.779840490000534
07/04/2024,2938.613571690708,2968.5098652277884,2952.6702489405425,22.37660758800779,0.7618964836540849,2927.079096284945,2900.5033784402735,2847.70749788209,12.436025301267481,6,4,2024,29.647596601752262
07/04/2024,2870.992336309859,2900.074128327146,2884.8169910376155,-4.437672174036279,-0.14959248441432232,2890.9701628376583,2914.3026479110395,2990.3374115818124,4.897465193914139,6,4,2024,28.70410086826012
07/04/2024,3032.5077127931104,3063.2292197247193,3047.4844079716795,7.090228517689788,0.23427380376361576,3022.8435708468305,2945.0453698723013,2872.607266807429,15.140553240000465,6,4,2024,30.331202717707548
07/04/2024,2788.4037484884207,2817.5888843954326,2803.0420542627458,-17.136108925195412,-0.6065978080209705,2820.269979488983,2814.3832324982973,2781.2393411721496,8.6157706242656,6,4,2024,28.937478437194713
07/04/2024,2793.5536639069414,2822.3088472270065,2807.6338336268454,-2.140207483383476,-0.07759022153365493,2793.6931243949953,2812.502322086552,2784.4812712810267,11.94295157955226,6,4,2024,28.987940604634417
07/04/2024,2868.739793069537,2897.6360249062864,2883.0219001074765,-4.344930898656316,-0.15180731010617532,2872.1416012425366,2837.613024437633,2808.134218447768,10.211863910160726,6,4,2024,29.74895972023886
07/04/2024,3022.295618491085,3053.969461491968,3037.069797968495,-0.010631249474955395,-0.0005516007317355611,3030.5017952275057,2924.5130237388744,2770.8147613520887,6.783217738331376,6,4,2024,30.76318136509756
08/04/2024,2720.288070801672,2748.1451815434148,2734.2007954855953,-0.08016588924503246,-0.0014938929661427846,2745.681300640116,,,14.017004156850966,0,4,2024,28.20770963553628
08/04/2024,2852.4784142646126,2880.2188244093313,2866.1917218579133,-14.165220572940193,-0.4880740971004719,2867.7570937994155,2830.9882788982586,2843.5055140829168,7.410544605447441,0,4,2024,28.523150608844468
08/04/2024,2811.2888097491004,2839.2087538715455,2825.24614797312,29.61757400713144,1.0609557734071589,2738.6861189445267,2689.315191513886,2684.290130410706,52.924103619023036,0,4,2024,28.3687492068942
08/04/2024,2852.1418572985317,2880.0321510817735,2866.2076185260157,-4.6169718353391795,-0.15952151924440652,2867.764472247668,2882.838581153208,2922.5840972989067,10.730506763596761,0,4,2024,28.515062452823464
08/04/2024,3034.8860784538106,3066.4171338659953,3050.5962246111944,2.8111719331401064,0.09027562011794706,3028.523709295772,2951.467417987144,2874.2701097583426,17.565327489316108,0,4,2024,30.35728243291314
08/04/2024,2857.6984670995853,2885.726542543943,2870.8672385479017,-16.972106684841705,-0.5871344430717425,2890.8087500572456,2883.9987033983984,2934.3760634930923,10.600960943375393,0,4,2024,28.56796913852853
08/04/2024,2899.90323944766,2928.921362269628,2914.451354282826,6.115502391238818,0.2061351969855971,2886.317859078505,2879.7195224647207,2947.3861667801457,17.4239072031047,0,4,2024,28.99626158336781
08/04/2024,3017.3976669323692,3047.649013909912,3033.361607667909,-5.6361458348712965,-0.18440739617477003,2999.8404819419898,2981.3268781431952,2976.3661897489214,24.547590528637897,0,4,2024,30.182835812615842
08/04/2024,2754.226926247451,2782.825006881668,2768.6191312215356,4.340593555148825,0.15583787157254267,2767.105695489982,2764.212655470054,,4.3653579655173065,0,4,2024,28.571797880684304
08/04/2024,2830.280905116697,2859.406543093849,2844.47056703738,-7.966853470080871,-0.27852977999835127,2841.6594416906983,2734.8905675994342,2677.5675684989287,10.960948837393659,0,4,2024,28.562343184209535
08/04/2024,2746.2718115269313,2774.811850723159,2761.3119598536287,12.248001771663306,0.445493257577906,2747.578338818856,2725.9289851711737,,8.96157953358386,0,4,2024,27.980063680680075
08/04/2024,3035.3271938622734,3064.7561816899215,3050.5769297737625,-0.782605396375391,-0.0228852625645286,3033.7218309224845,2957.4287220152946,2876.660829318334,16.884925654231793,0,4,2024,30.348420764258396
08/04/2024,2922.346146227461,2952.0453201549794,2936.885905571709,-0.01821386710373088,-0.002053607628678991,2937.3944806912687,2971.4507178887798,2968.0512761075556,8.197562811581342,0,4,2024,29.49636147101848
08/04/2024,2474.9350258069294,2500.651677462177,2487.9073099570833,37.499830252092245,1.5300962943121286,2463.0438464700737,2795.4392745358587,2922.1533926361753,14.378364174419039,0,4,2024,25.22643297915073
09/04/2024,2861.737970243564,2890.809953363907,2876.311273338634,0.019079664153570007,0.00028225046090351707,2878.9396552423395,2877.826453697945,2960.8557052473957,5.301781285681485,1,4,2024,28.61818160891796
09/04/2024,2475.3501829863185,2500.599439290207,2487.948857872165,37.542749399298714,1.5332103305824052,2463.6348051535438,2795.6569633454947,2922.327959065396,14.300374637666783,1,4,2024,25.234363326219825
09/04/2024,2922.2447750071856,2951.0759952319922,2936.0638882282365,0.021731510866127932,-0.00038228729827846647,2937.491943913528,2970.8151588534593,2967.7336767087118,8.17376527112656,1,4,2024,29.495721995896545
09/04/2024,2874.6762074369294,2903.2779211972634,2890.323589361192,-0.08606591844348423,0.0014846628486017517,2874.453338819385,2850.0661586232327,2842.975610939848,15.224561099716329,1,4,2024,28.740704045334002
09/04/2024,2862.8818413913805,2891.563010248167,2877.944549759801,0.5855234920440294,0.022082526512895356,2875.5604276005834,2854.5615021845415,2818.6320386754014,2.1216701655021852,1,4,2024,29.169091312147245
09/04/2024,3029.0484327269705,3059.211343659293,3045.522780529467,0.03991495000629524,0.0004920383705135159,3016.649973199743,2986.6480983976626,2980.09450943555,29.341172009747698,1,4,2024,30.296104690866624
09/04/2024,2729.402589129071,2759.189933427588,2744.4664798328677,5.952995540605343,0.21516977144236155,2737.7754199288906,,,4.205963107275004,1,4,2024,28.308627735960094
09/04/2024,2875.5105498956095,2904.156171964003,2889.6810837432804,-3.3120237536031745,-0.11392234092291013,2893.3499325648654,2918.4798128071407,2991.549970529791,4.841885950874972,1,4,2024,28.754832818153268
09/04/2024,2682.678821929196,2710.552527118791,2696.586749025339,-10.86568313013222,-0.40240865834207395,2700.5761904375654,2652.4080264561553,2701.8928343036514,6.270859441883374,1,4,2024,27.342850401095205
09/04/2024,2791.977118573915,2821.5751377134757,2808.026942161336,-2.1244371596005007,-0.07780737538012827,2794.4050220512695,2812.9668184256234,2785.0156921303133,12.009337955862724,1,4,2024,28.981745412219002
09/04/2024,2866.399566469326,2894.530225937632,2879.871149791852,4.076084833150459,0.14159008439317824,2863.3312678372763,2828.966320397789,2844.3869062958706,13.820108272799887,1,4,2024,28.654827512807856
09/04/2024,2752.2676022905507,2780.3523648369965,2766.0349335398478,-2.545099579364765,-0.09206444174126087,2772.0754117013903,2759.475113146318,,4.819501322098483,1,4,2024,27.78327909903235
10/04/2024,2922.691911058338,2951.3821640057845,2937.212919639698,3.6728649343152227,0.12524462991829705,2940.514285316837,2977.628615075183,2966.8597288631245,9.603907210296159,2,4,2024,29.487791461769664
10/04/2024,2708.4167867555643,2736.317852748392,2722.3684796406424,-0.02039034666905223,0.0005070516211137237,2714.373684825013,2723.993364951729,,7.604919656371111,2,4,2024,28.107338487074298
10/04/2024,2862.7008866810656,2891.880683488221,2876.1996214660307,17.43223183431688,0.6142439151995995,2870.365580442558,2881.57758428079,2974.2514123506203,10.685091663879259,2,4,2024,28.61856976339898
10/04/2024,2947.9025367220984,2978.228106597445,2963.2774510101103,0.03957906815537404,-0.001268104874333411,2967.691242538728,3016.1686437208396,2922.370499688902,7.400783610649317,2,4,2024,29.47880787070298
10/04/2024,2873.9129205557983,2903.219969691193,2887.7222397173136,13.02753310651712,0.44901514544864984,2868.1813310777175,2844.741834066277,2842.45657834857,11.155087533569462,2,4,2024,28.73192849499934
10/04/2024,2951.419158157017,2980.8012302903944,2966.08031657065,0.03682313354664848,0.00012856544511802127,2979.823307648401,2976.187734229602,2957.0592737813577,11.697373873445072,2,4,2024,29.510443209174557
10/04/2024,2722.1275161205917,2750.2638543189187,2737.2791046026887,0.06556104774173452,0.0038954741674604824,2733.7059895406037,,,5.099996746769273,2,4,2024,28.23557996533442
11/04/2024,3031.55205699239,3062.7457784407457,3047.1646175280275,4.354535610629999,0.14816443618349603,3043.204357272957,3009.868805678009,2843.198930662849,5.6316995983522204,3,4,2024,30.856012086205624
